Open,High,Low,Close,Adj Close,Volume
13.050000190734863,13.1899995803833,12.760000228881836,12.850000381469727,12.850000381469727,2516900
12.479999542236328,13.630000114440918,12.130000114440918,12.210000038146973,12.210000038146973,3590700
12.050000190734863,13.039999961853027,11.920000076293945,12.40999984741211,12.40999984741211,4400300
12.350000381469727,13.300000190734863,12.319999694824219,13.130000114440918,13.130000114440918,3358100
13.550000190734863,13.699999809265137,13.210000038146973,13.699999809265137,13.699999809265137,4207700
14.34000015258789,14.850000381469727,13.930000305175781,14.079999923706055,14.079999923706055,4998900
14.59000015258789,15.720000267028809,14.420000076293945,15.380000114440918,15.380000114440918,6166700
15.729999542236328,16.149999618530273,15.399999618530273,15.579999923706055,15.579999923706055,6516300
14.920000076293945,15.100000381469727,14.520000457763672,15.039999961853027,15.039999961853027,3624100
15.329999923706055,15.470000267028809,14.479999542236328,14.479999542236328,14.479999542236328,3494500
14.130000114440918,14.199999809265137,13.550000190734863,13.760000228881836,13.760000228881836,3744600
13.09000015258789,13.25,12.90999984741211,13.0,13.0,3781600
13.220000267028809,14.479999542236328,13.180000305175781,14.229999542236328,14.229999542236328,3672500
14.470000267028809,14.920000076293945,14.0,14.829999923706055,14.829999923706055,5440200
14.670000076293945,15.149999618530273,14.479999542236328,14.800000190734863,14.800000190734863,3871900
14.289999961853027,14.729999542236328,14.050000190734863,14.210000038146973,14.210000038146973,2501600
14.149999618530273,14.75,14.0,14.180000305175781,14.180000305175781,2909400
14.390000343322754,14.699999809265137,14.359999656677246,14.520000457763672,14.520000457763672,4461700
14.140000343322754,14.5,13.9399995803833,13.989999771118164,13.989999771118164,2676600
14.380000114440918,14.59000015258789,14.140000343322754,14.229999542236328,14.229999542236328,2822000
14.890000343322754,15.229999542236328,14.880000114440918,15.140000343322754,15.140000343322754,3930200
14.75,14.789999961853027,14.3100004196167,14.350000381469727,14.350000381469727,3216200
15.140000343322754,15.199999809265137,14.760000228881836,14.960000038146973,14.960000038146973,3890200
15.625,15.923999786376953,15.140000343322754,15.180000305175781,15.180000305175781,4200400
14.979999542236328,15.350000381469727,14.859999656677246,15.220000267028809,15.220000267028809,3124000
15.1850004196167,15.300000190734863,15.0,15.0600004196167,15.0600004196167,2426400
15.0600004196167,15.109999656677246,14.800000190734863,14.9399995803833,14.9399995803833,1929300
14.765000343322754,14.819999694824219,14.319999694824219,14.369999885559082,14.369999885559082,3095300
14.529999732971191,14.680000305175781,14.40999984741211,14.479999542236328,14.479999542236328,2138900
13.449999809265137,13.529999732971191,13.1899995803833,13.239999771118164,13.239999771118164,3975500
13.045000076293945,13.229999542236328,12.880000114440918,12.9399995803833,12.9399995803833,2422500
13.15999984741211,13.59000015258789,13.130000114440918,13.529999732971191,13.529999732971191,1986700
13.475000381469727,13.729999542236328,13.390000343322754,13.59000015258789,13.59000015258789,1582600
13.539999961853027,13.699999809265137,13.329999923706055,13.399999618530273,13.399999618530273,1283300
13.529999732971191,13.579999923706055,12.600000381469727,12.666999816894531,12.666999816894531,2846400
12.255000114440918,12.739999771118164,12.210000038146973,12.59000015258789,12.59000015258789,2666600
12.765000343322754,12.829999923706055,12.0600004196167,12.34000015258789,12.34000015258789,2567600
12.539999961853027,12.75,12.319999694824219,12.539999961853027,12.539999961853027,2365200
12.375,12.420000076293945,12.039999961853027,12.279999732971191,12.279999732971191,3225200
12.635000228881836,12.75,12.180000305175781,12.380000114440918,12.380000114440918,2457600
12.345000267028809,12.470000267028809,11.720000267028809,11.720000267028809,11.720000267028809,4957000
11.6850004196167,12.239999771118164,11.670000076293945,12.180000305175781,12.180000305175781,4411500
12.180000305175781,12.390000343322754,12.010000228881836,12.109999656677246,12.109999656677246,2227200
13.15999984741211,13.479999542236328,13.100000381469727,13.449999809265137,13.449999809265137,4067200
14.050000190734863,14.270000457763672,13.850000381469727,14.149999618530273,14.149999618530273,3611000
13.454999923706055,13.539999961853027,12.479999542236328,12.649999618530273,12.649999618530273,3090700
12.654999732971191,12.699999809265137,12.170000076293945,12.359999656677246,12.359999656677246,2672100
12.390000343322754,12.529999732971191,12.0600004196167,12.100000381469727,12.100000381469727,2135300
12.079999923706055,12.119999885559082,11.75,11.979999542236328,11.979999542236328,2803600
11.5649995803833,12.140000343322754,11.5,12.09000015258789,12.09000015258789,4131400
11.744999885559082,11.9399995803833,11.579999923706055,11.65999984741211,11.65999984741211,1742300
11.859999656677246,12.210000038146973,11.600000381469727,11.65999984741211,11.65999984741211,2534100
11.704999923706055,11.84000015258789,11.430000305175781,11.739999771118164,11.739999771118164,2750800
11.5,11.569999694824219,11.029999732971191,11.194999694824219,11.194999694824219,4062000
11.25,11.529999732971191,11.239999771118164,11.390000343322754,11.390000343322754,2208700
11.979999542236328,12.140000343322754,11.149999618530273,11.359999656677246,11.359999656677246,3357700
11.359999656677246,11.779999732971191,11.300000190734863,11.680000305175781,11.680000305175781,2986800
11.539999961853027,11.710000038146973,11.170000076293945,11.329999923706055,11.329999923706055,2558200
11.260000228881836,12.0,11.210000038146973,11.40999984741211,11.40999984741211,2750200
11.364999771118164,11.84000015258789,11.289999961853027,11.65999984741211,11.65999984741211,3100300
11.970000267028809,12.210000038146973,11.869999885559082,12.100000381469727,12.100000381469727,3677200
11.890000343322754,12.109999656677246,11.710000038146973,11.989999771118164,11.989999771118164,3698800
12.0,12.119999885559082,11.779999732971191,11.949999809265137,11.949999809265137,2006900
11.779999732971191,11.779999732971191,11.289999961853027,11.350000381469727,11.350000381469727,2751900
11.369999885559082,11.4399995803833,11.220000267028809,11.329999923706055,11.329999923706055,2369200
11.28499984741211,11.329999923706055,11.069999694824219,11.15999984741211,11.15999984741211,1944700
11.1899995803833,11.350000381469727,11.15999984741211,11.210000038146973,11.210000038146973,1483700
10.765000343322754,11.449999809265137,10.680000305175781,11.25,11.25,4464500
11.4399995803833,11.489999771118164,11.100000381469727,11.15999984741211,11.15999984741211,2592200
11.420000076293945,11.579999923706055,11.34000015258789,11.460000038146973,11.460000038146973,2120600
11.53499984741211,11.579999923706055,11.180000305175781,11.3100004196167,11.3100004196167,2767600
11.274999618530273,11.350000381469727,11.149999618530273,11.25,11.25,1372000
11.229999542236328,11.430000305175781,11.199999809265137,11.270000457763672,11.270000457763672,2323900
11.180000305175781,11.484999656677246,11.140000343322754,11.420000076293945,11.420000076293945,3351400
11.444999694824219,11.640000343322754,11.380000114440918,11.550000190734863,11.550000190734863,2289300
11.579999923706055,12.380000114440918,11.5600004196167,12.220000267028809,12.220000267028809,4324700
12.345000267028809,12.949999809265137,12.260000228881836,12.520000457763672,12.520000457763672,6953800
12.545000076293945,12.600000381469727,12.119999885559082,12.149999618530273,12.149999618530273,2644900
12.074999809265137,12.149999618530273,11.829999923706055,12.0600004196167,12.0600004196167,4216100
12.005000114440918,12.130000114440918,11.789999961853027,12.0,12.0,3079600
12.074999809265137,12.210000038146973,12.010000228881836,12.029999732971191,12.029999732971191,2458500
12.114999771118164,12.329999923706055,11.739999771118164,11.789999961853027,11.789999961853027,2872000
11.71500015258789,11.979999542236328,11.699999809265137,11.819999694824219,11.819999694824219,3015600
12.274999618530273,12.6899995803833,12.069999694824219,12.253999710083008,12.253999710083008,4967000
12.145000457763672,12.199999809265137,12.010000228881836,12.0600004196167,12.0600004196167,3329700
11.430000305175781,12.130000114440918,10.0,10.564000129699707,10.564000129699707,13081400
10.114999771118164,10.270000457763672,8.670000076293945,8.765000343322754,8.765000343322754,17370700
9.505000114440918,9.739999771118164,8.899999618530273,9.649999618530273,9.649999618530273,10673700
8.9399995803833,9.130000114440918,8.430000305175781,8.869999885559082,8.869999885559082,14607900
8.71500015258789,9.029999732971191,8.579999923706055,8.954999923706055,8.954999923706055,9897700
9.420000076293945,9.729999542236328,9.279999732971191,9.680000305175781,9.680000305175781,6307400
9.220000267028809,9.385000228881836,8.65999984741211,9.199999809265137,9.199999809265137,11664700
9.005000114440918,9.09000015258789,8.670000076293945,8.75,8.75,6988400
8.805000305175781,8.819999694824219,8.010000228881836,8.350000381469727,8.350000381469727,12766500
7.945000171661377,8.430000305175781,7.460000038146973,8.279999732971191,8.279999732971191,16232500
8.3149995803833,9.180000305175781,8.3100004196167,8.444000244140625,8.444000244140625,13114100
8.75,9.25,8.75,9.229999542236328,9.229999542236328,5144500
9.234999656677246,9.34000015258789,8.899999618530273,9.029999732971191,9.029999732971191,1934700
8.755000114440918,9.0,8.510000228881836,8.84000015258789,8.84000015258789,4074500
8.859999656677246,8.90999984741211,8.510000228881836,8.6899995803833,8.6899995803833,3351300
8.875,9.1899995803833,8.710000038146973,9.050000190734863,9.050000190734863,3699600
8.96500015258789,9.180000305175781,8.84000015258789,8.890000343322754,8.890000343322754,3896900
8.824999809265137,9.0,8.789999961853027,8.979999542236328,8.979999542236328,2340400
9.050000190734863,9.140000343322754,8.6899995803833,8.819999694824219,8.819999694824219,2720500
8.850000381469727,8.880000114440918,8.600000381469727,8.760000228881836,8.760000228881836,2382800
8.654999732971191,8.6899995803833,8.079999923706055,8.109999656677246,8.109999656677246,6884900
8.114999771118164,8.279999732971191,8.109999656677246,8.1899995803833,8.1899995803833,4662500
8.180000305175781,8.239999771118164,7.989999771118164,8.029999732971191,8.029999732971191,8596700
7.835000038146973,8.140000343322754,7.829999923706055,8.100000381469727,8.100000381469727,3656500
8.444999694824219,8.569999694824219,8.210000038146973,8.289999961853027,8.289999961853027,4663800
8.404999732971191,8.75,8.300000190734863,8.399999618530273,8.399999618530273,4894600
8.210000038146973,8.352999687194824,8.140000343322754,8.300000190734863,8.300000190734863,2934400
8.055000305175781,8.130000114440918,7.900000095367432,7.929999828338623,7.929999828338623,3795900
7.934999942779541,8.399999618530273,7.929999828338623,8.130000114440918,8.130000114440918,3558400
8.125,8.300000190734863,7.840000152587891,8.079999923706055,8.079999923706055,3390300
8.0,8.069999694824219,7.920000076293945,8.050000190734863,8.050000190734863,2538200
8.164999961853027,8.199999809265137,7.940000057220459,8.149999618530273,8.149999618530273,3381400
8.0649995803833,8.369999885559082,8.050000190734863,8.329999923706055,8.329999923706055,2211000
8.045000076293945,8.199999809265137,7.849999904632568,7.860000133514404,7.860000133514404,4450000
7.835000038146973,7.96999979019165,7.730000019073486,7.800000190734863,7.800000190734863,3886100
7.744999885559082,8.039999961853027,7.739999771118164,7.980000019073486,7.980000019073486,4427700
7.795000076293945,8.300000190734863,7.789999961853027,8.289999961853027,8.289999961853027,5127000
8.220000267028809,8.239999771118164,8.010000228881836,8.199999809265137,8.199999809265137,2821600
8.279999732971191,8.449999809265137,8.130000114440918,8.380000114440918,8.380000114440918,2291400
8.369999885559082,8.489999771118164,8.210000038146973,8.449999809265137,8.449999809265137,2434500
8.3100004196167,8.6899995803833,8.25,8.649999618530273,8.649999618530273,2183800
8.824999809265137,9.829999923706055,8.819999694824219,9.649999618530273,9.649999618530273,5852900
9.704999923706055,9.949999809265137,9.449999809265137,9.880000114440918,9.880000114440918,2622300
9.635000228881836,9.960000038146973,9.260000228881836,9.800000190734863,9.800000190734863,2589500
10.204999923706055,11.239999771118164,9.899999618530273,10.489999771118164,10.489999771118164,7541300
10.305000305175781,11.430000305175781,10.220000267028809,11.319999694824219,11.319999694824219,5758000
12.020000457763672,12.449999809265137,11.300000190734863,11.720000267028809,11.720000267028809,7197600
11.9399995803833,12.0,10.510000228881836,10.829999923706055,10.829999923706055,5943800
10.545000076293945,11.869999885559082,10.539999961853027,11.460000038146973,11.460000038146973,4372600
11.5,12.25,11.225000381469727,12.180000305175781,12.180000305175781,4539600
12.305000305175781,12.819999694824219,11.880000114440918,12.279999732971191,12.279999732971191,5911400
12.300000190734863,12.350000381469727,11.829999923706055,11.970000267028809,11.970000267028809,3000400
11.765000343322754,12.1899995803833,11.350000381469727,12.109999656677246,12.109999656677246,2922900
12.204999923706055,12.3100004196167,11.8100004196167,12.239999771118164,12.239999771118164,2560500
12.15999984741211,12.5600004196167,12.0600004196167,12.359999656677246,12.359999656677246,2308500
12.34000015258789,12.430000305175781,11.850000381469727,11.890000343322754,11.890000343322754,4668200
11.949999809265137,12.270000457763672,11.9399995803833,12.149999618530273,12.149999618530273,2250300
12.164999961853027,12.6899995803833,11.859999656677246,12.649999618530273,12.649999618530273,2640000
12.854999542236328,13.300000190734863,12.520000457763672,12.930000305175781,12.930000305175781,5826800
12.71500015258789,12.880000114440918,12.289999961853027,12.319999694824219,12.319999694824219,2736000
12.194999694824219,12.25,11.90999984741211,11.930000305175781,11.930000305175781,1704700
11.925000190734863,12.180000305175781,11.75,12.149999618530273,12.149999618530273,2677600
12.210000038146973,12.220000267028809,11.65999984741211,11.75,11.75,2027100
11.720000267028809,11.789999961853027,10.5600004196167,10.630000114440918,10.630000114440918,4788900
10.635000228881836,10.829999923706055,10.5600004196167,10.670000076293945,10.670000076293945,3298900
10.555000305175781,10.649999618530273,10.270000457763672,10.390000343322754,10.390000343322754,2459600
10.390000343322754,10.930000305175781,10.300000190734863,10.850000381469727,10.850000381469727,2373200
11.130000114440918,12.25,11.09000015258789,12.170000076293945,12.170000076293945,3389800
12.024999618530273,12.680000305175781,11.880000114440918,11.890000343322754,11.890000343322754,4128000
11.65999984741211,12.279999732971191,11.630000114440918,12.199999809265137,12.199999809265137,3461600
12.199999809265137,12.279999732971191,11.850000381469727,11.880000114440918,11.880000114440918,2418500
11.710000038146973,11.880000114440918,11.289999961853027,11.579999923706055,11.579999923706055,3081800
11.895000457763672,11.920000076293945,11.579999923706055,11.890000343322754,11.890000343322754,1554900
11.78499984741211,11.859999656677246,11.199999809265137,11.460000038146973,11.460000038146973,1868200
11.734999656677246,11.920000076293945,11.420000076293945,11.489999771118164,11.489999771118164,1214800
11.470000267028809,11.770000457763672,11.430000305175781,11.539999961853027,11.539999961853027,1095300
11.664999961853027,11.880000114440918,11.510000228881836,11.510000228881836,11.510000228881836,1382300
11.494999885559082,11.5600004196167,11.229999542236328,11.510000228881836,11.510000228881836,1268600
11.015000343322754,11.510000228881836,10.890000343322754,11.25,11.25,2982900
11.229999542236328,11.890000343322754,11.140000343322754,11.770000457763672,11.770000457763672,2831700
11.770000457763672,13.489999771118164,11.399999618530273,12.899999618530273,12.899999618530273,8000000
12.649999618530273,13.539999961853027,12.5,13.239999771118164,13.239999771118164,4688000
13.055000305175781,13.180000305175781,11.710000038146973,11.800000190734863,11.800000190734863,4156700
11.600000381469727,12.199999809265137,11.140000343322754,11.229999542236328,11.229999542236328,2931700
12.239999771118164,12.979999542236328,11.75,12.649999618530273,12.649999618530273,6768700
13.414999961853027,13.600000381469727,13.210000038146973,13.489999771118164,13.489999771118164,5392700
13.550000190734863,13.569999694824219,12.699999809265137,13.270000457763672,13.270000457763672,3124700
13.255000114440918,14.199999809265137,13.1899995803833,14.050000190734863,14.050000190734863,3289700
14.760000228881836,15.539999961853027,14.65999984741211,15.430000305175781,15.430000305175781,7795900
16.020000457763672,16.239999771118164,15.779999732971191,16.0,16.0,6222900
16.110000610351562,16.149999618530273,15.5600004196167,16.0,16.0,3754800
16.075000762939453,16.75,15.0600004196167,15.079999923706055,15.079999923706055,5959100
15.479999542236328,16.350000381469727,15.300000190734863,16.100000381469727,16.100000381469727,3915400
15.904999732971191,16.239999771118164,15.619999885559082,16.0,16.0,2031300
15.630000114440918,15.949999809265137,15.010000228881836,15.229999542236328,15.229999542236328,3310300
15.050000190734863,15.890000343322754,15.020000457763672,15.609999656677246,15.609999656677246,2388600
16.100000381469727,16.469999313354492,15.779999732971191,15.84000015258789,15.84000015258789,2629200
16.170000076293945,16.18000030517578,15.399999618530273,15.819999694824219,15.819999694824219,1805400
15.914999961853027,16.420000076293945,15.90999984741211,16.360000610351562,16.360000610351562,2681000
16.34000015258789,16.459999084472656,15.829999923706055,16.049999237060547,16.049999237060547,2094900
16.209999084472656,16.209999084472656,15.899999618530273,15.960000038146973,15.960000038146973,1925400
15.984999656677246,16.239999771118164,15.859999656677246,16.190000534057617,16.190000534057617,1597900
16.135000228881836,16.299999237060547,15.8100004196167,16.209999084472656,16.209999084472656,1517400
16.30500030517578,17.540000915527344,16.25,17.139999389648438,17.139999389648438,4718900
17.719999313354492,18.399999618530273,17.559999465942383,17.719999313354492,17.719999313354492,5157300
17.760000228881836,17.780000686645508,17.059999465942383,17.06999969482422,17.06999969482422,2520700
17.290000915527344,18.0,17.270000457763672,17.700000762939453,17.700000762939453,2587400
17.969999313354492,18.270000457763672,17.1299991607666,17.43000030517578,17.43000030517578,3047600
16.799999237060547,16.899999618530273,16.489999771118164,16.809999465942383,16.809999465942383,2322900
17.239999771118164,17.6200008392334,17.030000686645508,17.139999389648438,17.139999389648438,2385100
16.770000457763672,16.889999389648438,15.90999984741211,16.34000015258789,16.34000015258789,3917100
16.1200008392334,16.170000076293945,15.75,15.819999694824219,15.819999694824219,2678100
15.710000038146973,15.829999923706055,15.15999984741211,15.199999809265137,15.199999809265137,2471100
15.140000343322754,15.510000228881836,14.779999732971191,14.989999771118164,14.989999771118164,2479500
15.010000228881836,15.100000381469727,14.600000381469727,14.960000038146973,14.960000038146973,1878000
16.049999237060547,16.25,14.970000267028809,15.100000381469727,15.100000381469727,2533500
15.59000015258789,16.600000381469727,15.520000457763672,16.440000534057617,16.440000534057617,1946100
16.260000228881836,16.510000228881836,15.949999809265137,16.420000076293945,16.420000076293945,1241500
16.1299991607666,16.174999237060547,15.25,15.25,15.25,1782200
15.319999694824219,16.25,15.300000190734863,16.209999084472656,16.209999084472656,2415100
15.970000267028809,16.360000610351562,15.899999618530273,16.350000381469727,16.350000381469727,1700600
16.469999313354492,16.836999893188477,16.3799991607666,16.549999237060547,16.549999237060547,1844900
16.579999923706055,16.950000762939453,16.549999237060547,16.809999465942383,16.809999465942383,1323800
16.1200008392334,16.239999771118164,15.4399995803833,15.510000228881836,15.510000228881836,2502500
15.59000015258789,15.9399995803833,15.539999961853027,15.65999984741211,15.65999984741211,1037200
15.84000015258789,16.200000762939453,15.029999732971191,15.390000343322754,15.390000343322754,2078700
15.3100004196167,15.319999694824219,14.460000038146973,14.65999984741211,14.65999984741211,2557800
14.380000114440918,14.789999961853027,13.890000343322754,14.260000228881836,14.260000228881836,3026500
14.640000343322754,15.09000015258789,14.420000076293945,15.0,15.0,2207300
14.84000015258789,14.899999618530273,14.569999694824219,14.630000114440918,14.630000114440918,1610600
14.510000228881836,15.0600004196167,14.380000114440918,15.020000457763672,15.020000457763672,1374600
14.880000114440918,14.9399995803833,14.234999656677246,14.420000076293945,14.420000076293945,1538400
14.479999542236328,14.550000190734863,14.260000228881836,14.390000343322754,14.390000343322754,1124500
14.319999694824219,14.569999694824219,14.15999984741211,14.1899995803833,14.1899995803833,1563200
14.329999923706055,14.649999618530273,14.279999732971191,14.329999923706055,14.329999923706055,1112300
14.100000381469727,14.140000343322754,13.59000015258789,13.694999694824219,13.694999694824219,2256300
13.819999694824219,13.890000343322754,13.619999885559082,13.760000228881836,13.760000228881836,1274200
13.805000305175781,14.180000305175781,13.710000038146973,13.829999923706055,13.829999923706055,1410200
14.3100004196167,14.5,14.0600004196167,14.350000381469727,14.350000381469727,1878200
13.949999809265137,14.029999732971191,13.75,13.890000343322754,13.890000343322754,1126200
13.739999771118164,14.079999923706055,13.710000038146973,14.050000190734863,14.050000190734863,1657900
14.149999618530273,14.40999984741211,14.109999656677246,14.380000114440918,14.380000114440918,1345300
14.220000267028809,14.260000228881836,13.390000343322754,13.680999755859375,13.680999755859375,1763100
13.5,14.539999961853027,13.390000343322754,14.470000267028809,14.470000267028809,2142200
14.239999771118164,14.399999618530273,13.75,13.829999923706055,13.829999923706055,1816400
13.770000457763672,14.050000190734863,13.720000267028809,13.850000381469727,13.850000381469727,1095600
13.850000381469727,13.949999809265137,13.520000457763672,13.539999961853027,13.539999961853027,1358800
13.5,13.5,13.020000457763672,13.119999885559082,13.119999885559082,2281100
13.149999618530273,13.329999923706055,13.029999732971191,13.109999656677246,13.109999656677246,1798200
13.050000190734863,13.449999809265137,13.029999732971191,13.260000228881836,13.260000228881836,1213600
13.039999961853027,13.449999809265137,12.859999656677246,13.399999618530273,13.399999618530273,2240600
13.6899995803833,16.100000381469727,13.449999809265137,15.119999885559082,15.119999885559082,5265500
15.300000190734863,17.729999542236328,15.270000457763672,16.850000381469727,16.850000381469727,10239400
17.549999237060547,18.639999389648438,17.520000457763672,17.719999313354492,17.719999313354492,9569100
18.010000228881836,18.59000015258789,17.510000228881836,18.0,18.0,4878600
18.049999237060547,19.540000915527344,17.700000762939453,19.190000534057617,19.190000534057617,6493900
18.989999771118164,19.579999923706055,17.82900047302246,18.18000030517578,18.18000030517578,5097000
18.469999313354492,19.549999237060547,18.3799991607666,19.469999313354492,19.469999313354492,4628300
19.149999618530273,19.479999542236328,18.5,18.610000610351562,18.610000610351562,4285000
19.0,19.600000381469727,19.0,19.549999237060547,19.549999237060547,2551700
19.860000610351562,19.959999084472656,17.799999237060547,19.190000534057617,19.190000534057617,7375400
19.299999237060547,20.850000381469727,19.229999542236328,20.450000762939453,20.450000762939453,3194200
20.200000762939453,20.469999313354492,19.899999618530273,20.139999389648438,20.139999389648438,3408400
20.25,20.329999923706055,19.260000228881836,20.079999923706055,20.079999923706055,2798500
19.920000076293945,20.420000076293945,19.780000686645508,19.809999465942383,19.809999465942383,2538900
19.799999237060547,20.030000686645508,19.0,19.989999771118164,19.989999771118164,2699700
19.889999389648438,20.274999618530273,19.809999465942383,19.93000030517578,19.93000030517578,2930300
20.0,20.360000610351562,19.6200008392334,19.700000762939453,19.700000762939453,3466100
19.84000015258789,21.8799991607666,19.84000015258789,21.3799991607666,21.3799991607666,8568200
21.1299991607666,21.459999084472656,19.40999984741211,19.75,19.75,6360900
19.860000610351562,20.540000915527344,19.700000762939453,19.920000076293945,19.920000076293945,3366400
19.8700008392334,20.299999237060547,19.440000534057617,19.709999084472656,19.709999084472656,5902500
19.829999923706055,20.25,19.81999969482422,20.079999923706055,20.079999923706055,2193700
20.25,20.350000381469727,19.479999542236328,19.59000015258789,19.59000015258789,3096700
19.639999389648438,19.979999542236328,19.600000381469727,19.875,19.875,1555400
19.40999984741211,19.549999237060547,18.75,19.200000762939453,19.200000762939453,3188600
19.149999618530273,19.420000076293945,19.100000381469727,19.170000076293945,19.170000076293945,1628300
19.200000762939453,19.399999618530273,19.1200008392334,19.260000228881836,19.260000228881836,1255400
19.329999923706055,19.420000076293945,18.350000381469727,18.389999389648438,18.389999389648438,2767900
18.549999237060547,18.959999084472656,18.450000762939453,18.725000381469727,18.725000381469727,2168400
18.860000610351562,19.170000076293945,18.780000686645508,19.1299991607666,19.1299991607666,1873200
18.790000915527344,19.1200008392334,18.31800079345703,19.040000915527344,19.040000915527344,2756900
19.06999969482422,19.25,18.6200008392334,19.15999984741211,19.15999984741211,2735600
19.1200008392334,19.68000030517578,18.950000762939453,19.299999237060547,19.299999237060547,2395300
19.190000534057617,19.579999923706055,19.1200008392334,19.219999313354492,19.219999313354492,1492100
19.200000762939453,19.260000228881836,18.799999237060547,19.15999984741211,19.15999984741211,2354100
19.440000534057617,20.239999771118164,19.200000762939453,20.09000015258789,20.09000015258789,3395400
20.1299991607666,20.489999771118164,19.600000381469727,19.670000076293945,19.670000076293945,3138000
19.799999237060547,20.239999771118164,19.75,19.799999237060547,19.799999237060547,2212400
19.829999923706055,20.25,19.760000228881836,19.81999969482422,19.81999969482422,1795900
19.81999969482422,20.440000534057617,19.75,20.1200008392334,20.1200008392334,2718100
20.059999465942383,20.450000762939453,19.639999389648438,19.65999984741211,19.65999984741211,2504600
19.649999618530273,19.760000228881836,19.260000228881836,19.459999084472656,19.459999084472656,2701000
19.149999618530273,19.600000381469727,18.25,18.533000946044922,18.533000946044922,4558700
17.790000915527344,18.110000610351562,17.0,17.399999618530273,17.399999618530273,4629900
17.420000076293945,17.479999542236328,17.040000915527344,17.209999084472656,17.209999084472656,2381300
17.209999084472656,17.389999389648438,17.0,17.0,17.0,1847800
17.030000686645508,18.200000762939453,17.030000686645508,18.190000534057617,18.190000534057617,2486800
18.06999969482422,18.1200008392334,17.5,17.68000030517578,17.68000030517578,1444000
17.860000610351562,18.06999969482422,17.270000457763672,17.350000381469727,17.350000381469727,1817600
17.450000762939453,17.75,17.43000030517578,17.579999923706055,17.579999923706055,1189700
17.65999984741211,21.209999084472656,17.6299991607666,20.559999465942383,20.559999465942383,19555200
20.229999542236328,20.399999618530273,19.549999237060547,19.709999084472656,19.709999084472656,5290100
19.739999771118164,19.979999542236328,18.5,18.709999084472656,18.709999084472656,4813200
18.549999237060547,18.690000534057617,18.170000076293945,18.479999542236328,18.479999542236328,2281700
18.43000030517578,18.75,18.399999618530273,18.549999237060547,18.549999237060547,1827300
18.559999465942383,18.979999542236328,18.25,18.600000381469727,18.600000381469727,2117300
18.510000228881836,19.34000015258789,18.399999618530273,19.299999237060547,19.299999237060547,2071500
19.239999771118164,19.510000228881836,19.19499969482422,19.299999237060547,19.299999237060547,2226100
19.200000762939453,19.34000015258789,18.549999237060547,18.649999618530273,18.649999618530273,2104600
19.3700008392334,19.579999923706055,19.100000381469727,19.260000228881836,19.260000228881836,2406600
19.3799991607666,19.75,19.1200008392334,19.209999084472656,19.209999084472656,1834500
19.600000381469727,19.790000915527344,19.3799991607666,19.459999084472656,19.459999084472656,1709700
19.299999237060547,19.440000534057617,18.940000534057617,19.260000228881836,19.260000228881836,976500
19.770000457763672,19.90999984741211,19.219999313354492,19.229999542236328,19.229999542236328,2689900
19.530000686645508,19.8799991607666,19.309999465942383,19.84000015258789,19.84000015258789,2129800
19.8799991607666,19.895000457763672,19.290000915527344,19.420000076293945,19.420000076293945,1851900
19.09000015258789,19.219999313354492,18.799999237060547,19.0,19.0,1600500
19.049999237060547,19.100000381469727,18.850000381469727,18.899999618530273,18.899999618530273,924400
18.770000457763672,18.774999618530273,18.389999389648438,18.450000762939453,18.450000762939453,1559100
18.350000381469727,18.3700008392334,18.040000915527344,18.170000076293945,18.170000076293945,1587900
18.56999969482422,18.600000381469727,18.100000381469727,18.1299991607666,18.1299991607666,1528700
18.260000228881836,19.209999084472656,18.200000762939453,19.0,19.0,2796800
19.020000457763672,19.229999542236328,18.90999984741211,19.190000534057617,19.190000534057617,1384200
20.0,20.239999771118164,19.34000015258789,19.450000762939453,19.450000762939453,2876200
19.309999465942383,19.68400001525879,19.190000534057617,19.639999389648438,19.639999389648438,2037600
19.850000381469727,20.25,19.540000915527344,20.139999389648438,20.139999389648438,2814600
20.34000015258789,20.649999618530273,20.149999618530273,20.149999618530273,20.149999618530273,3023900
20.020000457763672,20.84000015258789,20.010000228881836,20.729999542236328,20.729999542236328,1956300
20.299999237060547,20.860000610351562,20.25,20.5,20.5,1873200
20.450000762939453,20.81999969482422,20.360000610351562,20.579999923706055,20.579999923706055,2365300
20.3700008392334,20.489999771118164,19.81999969482422,20.06999969482422,20.06999969482422,2258800
20.079999923706055,20.200000762939453,19.84000015258789,20.020000457763672,20.020000457763672,1591100
20.18000030517578,20.450000762939453,19.954999923706055,20.239999771118164,20.239999771118164,2212000
22.5,23.510000228881836,21.34000015258789,21.799999237060547,21.799999237060547,8566600
21.850000381469727,22.489999771118164,21.719999313354492,22.15999984741211,22.15999984741211,2773400
22.260000228881836,22.579999923706055,21.916000366210938,22.207000732421875,22.207000732421875,3037800
22.209999084472656,22.959999084472656,22.010000228881836,22.450000762939453,22.450000762939453,3988100
23.0,23.829999923706055,22.959999084472656,23.639999389648438,23.639999389648438,6243200
24.280000686645508,24.729999542236328,23.920000076293945,24.704999923706055,24.704999923706055,7603600
26.760000228881836,27.049999237060547,25.549999237060547,26.15999984741211,26.15999984741211,9152300
26.469999313354492,27.415000915527344,26.200000762939453,26.790000915527344,26.790000915527344,4960700
26.440000534057617,26.5,25.360000610351562,25.770000457763672,25.770000457763672,5328200
